A,B,weight,backwardweight,SUM,Diff,Normalized weight,Normalized backward weight,Weight_greater_than_mean,Backward_weight_greater_than_mean
Square,Circle,50.6451612903226,60.0361445783133,110.681305868636,9.39098328799067,0.057051491696646,0.00972281300121364,0,1
Circle,Bisection,23.3541666666667,33.7142857142857,57.0684523809524,10.360119047619,0.00981276096604487,0.00232113643889149,0,0
Geometry,Point_(geometry),215.690987124464,254.326241134752,470.017228259215,38.6352540102882,0.149717581448557,0.0102240393223509,1,1
Geometry,Pythagorean_triple,44.0459770114943,50.0701754385965,94.1161524500907,6.02419842710224,0.0114159060034796,0.0025192785718321,0,0
Parallelogram,Point_(geometry),73.0227272727273,17.5769230769231,90.5996503496503,55.4458041958042,0.0590207298143777,0.000260590405483233,0,0
Quadrilateral,Line_(geometry),154.103448275862,14.3076923076923,168.411140583554,139.79575596817,0.249784413925263,0.000662433604005129,1,0
Polygon,Acute_and_obtuse_triangles,98.3166666666667,214.239130434783,312.555797101449,115.922463768116,0.0441761805090109,0.0331909820219724,1,1
Rhombus,Diagonal,64.75,155.340909090909,220.090909090909,90.5909090909091,0.0800940850138691,0.0137062851054358,1,1
Bisection,Midpoint,11.5714285714286,18.7142857142857,30.2857142857143,7.14285714285714,81,0.000614958513772019,1,0
Perpendicular,Slope,14,19.2142857142857,33.2142857142857,5.21428571428572,0.00310154800476309,0.000162402347287458,0,0
Perpendicular,Pyramid_(geometry),74.875,11.5,86.375,63.375,0.0995264600814156,2.67371597696419E-05,1,0
Circle,Cross_section_(geometry),14.9230769230769,34.9,49.8230769230769,19.9769230769231,0.000849097068426719,0.000259595165430552,0,0
Symmetry,Translation_(geometry),35.025,35,70.025,0.0249999999999986,0.0154883643800785,0.000696026057540945,0,0
Slope,Angle,31.8636363636364,14.1428571428571,46.0064935064935,17.7207792207792,0.0152011276157432,9.10699058116398E-05,0,0
Collinearity,Circle,12.6666666666667,12,24.6666666666667,0.666666666666666,76,1.75607700202534E-05,1,0
Polygon,Pyramid_(geometry),155.297872340426,133.479041916168,288.776914256593,21.8188304242579,0.081990661519394,0.0129564788788063,1,1
Circle,Cone,15.85,76.701030927835,92.551030927835,60.851030927835,0.00554976846786124,0.00851329687719913,0,1
Octagon,Vertex_(geometry),118.653846153846,125.32,243.973846153846,6.66615384615383,30850,0.0201387665792894,1,1
Geometry,Diagonal,99.4307692307692,128.857142857143,228.287912087912,29.4263736263736,0.0192539145356181,0.0126615192619929,1,1
Pentagon,Circle,32.5,43.3404255319149,75.8404255319149,10.8404255319149,0.0076908124371424,0.000993646903646006,0,0
Parallelogram,Rhombus,242.891891891892,162.385714285714,405.277606177606,80.5061776061776,0.247628057349119,0.00442066773978146,1,1
Triangle,Isosceles_triangle,146.287356321839,129.820224719101,276.10758104094,16.4671316027379,0.183732983008272,0.0220727300977996,1,1
Bisection,Parallelogram,20.1333333333333,12.6,32.7333333333333,7.53333333333333,604,0.000248496203530224,1,0
Rhombus,Trapezoid,254.421875,168.448275862069,422.870150862069,85.973599137931,0.457764824949397,0.0178737821923221,1,1
Polyhedron,Pyramid_(geometry),146.689655172414,168.366197183099,315.055852355512,21.6765420106848,0.192338559269349,0.0138963481689695,1,1
Geometry,Exterior_angle_theorem,143.019230769231,144.285714285714,287.304945054945,1.2664835164835,0.0443111132295813,0.0151566082812106,1,1
Geometry,Cone,43.75,89.3496503496503,133.09965034965,45.5996503496503,0.011990872041755,0.00731010713709497,0,1
Perpendicular,Bisection,68.2,27.5263157894737,95.7263157894737,40.6736842105263,0.264406967406054,0.00171462479878567,1,0
Perpendicular,Kite_(geometry),89.8666666666667,27,116.866666666667,62.8666666666667,0.149317382515023,0.00124891876014746,1,0
Midpoint,Acute_and_obtuse_triangles,23,12,35,11,0.0235254006137061,4.04151988090988E-05,0,0
Parallelogram,Kite_(geometry),224.90350877193,123.830508474576,348.734017246506,101.073000297354,0.235485915298915,0.00844870413114572,1,1
Sine,Line_segment,34.4285714285714,13,47.4285714285714,21.4285714285714,0.00436117528546697,3.44569844307441E-05,0,0
Circumference,Geometry,155.16,12.6666666666667,167.826666666667,142.493333333333,0.080050353922034,4.53982483683212E-06,1,0
Sine,Vertex_(geometry),35.65,13,48.65,22.65,0.00860170948419903,0.000133701354883249,0,0
Perpendicular,Cross_section_(geometry),59.030303030303,11.5,70.530303030303,47.530303030303,0.0539447813685581,8.55399542249671E-06,1,0
Hendecagon,Polygon,15,10,25,5,120,2.95798915896973E-05,1,0
Geometry,Triangle_inequality,232.047945205479,216.246376811594,448.294322017074,15.8015683938853,0.100928882957172,0.00876371735264198,1,1
Tangent,Trigonometric_functions,26.2037037037037,45.5593220338983,71.763025737602,19.3556183301946,0.0306522539696294,0.00147974475503976,0,0
Angle,Diameter,22.531914893617,58.5972222222222,81.1291371158392,36.0653073286052,0.009798932203233,0.0024697110631231,0,1
Rectangle,Right_angle,27.875,30.6071428571429,58.4821428571429,2.73214285714286,0.0461363401262025,0.00059982397231151,0,0
Sine,Point_(geometry),21.7777777777778,38.1111111111111,59.8888888888889,16.3333333333333,0.00472913060000844,0.000391170718077675,0,0
Polygon,Right_triangle,122.521739130435,194.647058823529,317.168797953964,72.1253196930946,0.0422066372857747,0.0126383412670424,1,1
Circle,Triangle,101.60396039604,27.6842105263158,129.288170922355,73.9197498697238,0.044914608846366,0.00107754095321403,1,0
Triangle,Acute_and_obtuse_triangles,108.807692307692,126.106382978723,234.914075286416,17.2986906710311,0.12252234044089,0.0299426104176911,1,1
Quadrilateral,Triangle_inequality,117.786885245902,52.8148148148148,170.601700060716,64.9720704310868,0.172109549664644,0.00125632272751834,1,0
Cone,Polygon,24.0416666666667,12.6,36.6416666666667,11.4416666666667,1154,0.000186353317015093,1,0
Tangent,Acute_and_obtuse_triangles,19.0909090909091,14.7777777777778,33.8686868686869,4.31313131313131,0.00227454888113857,0.000223967560067089,0,0
Pentagon,Vertex_(geometry),104.333333333333,173.096774193548,277.430107526882,68.7634408602151,0.0846496454619981,0.0137969513519907,1,1
Trapezoid,Point_(geometry),56.9791666666667,23.8717948717949,80.8509615384615,33.1073717948718,0.0343567067808959,0.00026543727298128,0,0
Cartesian_coordinate_system,Angle,122.114285714286,0,122.114285714286,122.114285714286,4274,0,1,0
Trigonometric_functions,Point_(geometry),46.9545454545455,0,46.9545454545455,46.9545454545455,8264,0,1,0
Line_(geometry),Heptagon,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Parallel_(geometry),Prism_(geometry),26.4444444444444,0,26.4444444444444,26.4444444444444,714,0,1,0
Vertex_(geometry),Pentagon,87.1860465116279,0,87.1860465116279,87.1860465116279,11247,0,1,0
Line_(geometry),Sine,16.3333333333333,0,16.3333333333333,16.3333333333333,392,0,1,0
Vertex_(geometry),Quadrilateral,84.2692307692308,0,84.2692307692308,84.2692307692308,13146,0,1,0
Line_(geometry),Rigid_transformation,12,0,12,12,36,0,1,0
Right_angle,Square,63.5970149253731,0,63.5970149253731,63.5970149253731,8522,0,1,0
Convex_polygon,Isosceles_triangle,13,0,13,13,78,0,1,0
Translation_(geometry),Cartesian_coordinate_system,42.3181818181818,0,42.3181818181818,42.3181818181818,1862,0,1,0
Vertex_(geometry),Face_(geometry),88.1162790697674,0,88.1162790697674,88.1162790697674,3789,0,1,0
Vertex_(geometry),Nonagon,87.1860465116279,0,87.1860465116279,87.1860465116279,11247,0,1,0
Line_segment,Parallelogram,11,0,11,11,110,0,1,0
Point_(geometry),Altitude_(triangle),36.6428571428571,0,36.6428571428571,36.6428571428571,1026,0,1,0
Equilateral_triangle,Vertex_(geometry),23.9428571428571,0,23.9428571428571,23.9428571428571,3352,0,1,0
Trigonometric_functions,Right_triangle,89.2523364485981,0,89.2523364485981,89.2523364485981,19100,0,1,0
Right_triangle,Geometry,57.6521739130435,0,57.6521739130435,57.6521739130435,2652,0,1,0
Pythagorean_theorem,Right_triangle,168.389937106918,0,168.389937106918,168.389937106918,80322,0,1,0
Line_segment,Tangent,46.6571428571429,0,46.6571428571429,46.6571428571429,8165,0,1,0
Line_segment,Chord_(geometry),17.3333333333333,0,17.3333333333333,17.3333333333333,520,0,1,0
Angle_bisector_theorem,Line_segment,15.0952380952381,0,15.0952380952381,15.0952380952381,634,0,1,0
Line_(geometry),Line_segment,76.6842105263158,0,76.6842105263158,76.6842105263158,4371,0,1,0
Line_segment,Midpoint,62.6086956521739,0,62.6086956521739,62.6086956521739,2880,0,1,0
Parallel_(geometry),Slope,26.8235294117647,0,26.8235294117647,26.8235294117647,456,0,1,0
Line_(geometry),Altitude_(triangle),78.7719298245614,0,78.7719298245614,78.7719298245614,4490,0,1,0
Line_(geometry),Congruence_(geometry),90.4166666666667,0,90.4166666666667,90.4166666666667,4340,0,1,0
Line_segment,Diameter,35.4727272727273,0,35.4727272727273,35.4727272727273,7804,0,1,0
Pyramid_(geometry),Line_(geometry),22.3684210526316,0,22.3684210526316,22.3684210526316,1700,0,1,0
Triangle_inequality,Circle,37.3333333333333,0,37.3333333333333,37.3333333333333,784,0,1,0
Point_(geometry),Edge_(geometry),15.1428571428571,0,15.1428571428571,15.1428571428571,106,0,1,0
Line_(geometry),Pentagon,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Congruence_(geometry),Cartesian_coordinate_system,17.3529411764706,0,17.3529411764706,17.3529411764706,885,0,1,0
Cartesian_coordinate_system,Coordinate_system,89.7340425531915,0,89.7340425531915,89.7340425531915,8435,0,1,0
Line_segment,Diagonal,54.865671641791,0,54.865671641791,54.865671641791,18380,0,1,0
Isosceles_triangle,Equilateral_triangle,187.205128205128,0,187.205128205128,187.205128205128,29204,0,1,0
Right_triangle,Line_segment,125.259259259259,0,125.259259259259,125.259259259259,6764,0,1,0
Line_(geometry),Sphere,14.7058823529412,0,14.7058823529412,14.7058823529412,250,0,1,0
Pyramid_(geometry),Triangle,36.5365853658537,0,36.5365853658537,36.5365853658537,2996,0,1,0
Line_segment,Sine,11.6,0,11.6,11.6,290,0,1,0
Line_(geometry),Secant_line,133.2,0,133.2,133.2,7992,0,1,0
Right_triangle,Sine,138.07619047619,0,138.07619047619,138.07619047619,28996,0,1,0
Angle_bisector_theorem,Bisection,15.5,0,15.5,15.5,496,0,1,0
Convex_polygon,Vertex_(geometry),16.2,0,16.2,16.2,81,0,1,0
Face_(geometry),Line_segment,50.093023255814,0,50.093023255814,50.093023255814,2154,0,1,0
Convex_polygon,Line_segment,14.2105263157895,0,14.2105263157895,14.2105263157895,270,0,1,0
Exterior_angle_theorem,Geometry,15,0,15,15,135,0,1,0
Right_angle,Geometry,85.5116279069767,0,85.5116279069767,85.5116279069767,11031,0,1,0
Altitude_(triangle),Edge_(geometry),13.2222222222222,0,13.2222222222222,13.2222222222222,238,0,1,0
Equilateral_triangle,Square,23.3714285714286,0,23.3714285714286,23.3714285714286,2454,0,1,0
Line_segment,Hexagon,49.5625,0,49.5625,49.5625,11895,0,1,0
Trigonometric_functions,Cartesian_coordinate_system,34.9,0,34.9,34.9,6980,0,1,0
Secant_line,Line_(geometry),14.9090909090909,0,14.9090909090909,14.9090909090909,164,0,1,0
Arc_(geometry),Geometry,25.06,0,25.06,25.06,3759,0,1,0
Plane_(geometry),Sphere,129.372549019608,0,129.372549019608,129.372549019608,13196,0,1,0
Acute_and_obtuse_triangles,Vertex_(geometry),26.1578947368421,0,26.1578947368421,26.1578947368421,994,0,1,0
Plane_(geometry),Cartesian_coordinate_system,119.66049382716,0,119.66049382716,119.66049382716,19385,0,1,0
Angle_bisector_theorem,Altitude_(triangle),14.6666666666667,0,14.6666666666667,14.6666666666667,352,0,1,0
Coordinate_system,Plane_(geometry),182.728395061728,0,182.728395061728,182.728395061728,14801,0,1,0
Star_polygon,Tessellation,68.8285714285714,0,68.8285714285714,68.8285714285714,2409,0,1,0
Inverse_trigonometric_functions,Triangle,17.2857142857143,0,17.2857142857143,17.2857142857143,484,0,1,0
Edge_(geometry),Kite_(geometry),15.7777777777778,0,15.7777777777778,15.7777777777778,426,0,1,0
Translation_(geometry),Symmetry,156.428571428571,0,156.428571428571,156.428571428571,4380,0,1,0
Line_(geometry),Square,16,0,16,16,288,0,1,0
Convex_polygon,Kite_(geometry),13,0,13,13,78,0,1,0
Inverse_trigonometric_functions,Circle,17.2857142857143,0,17.2857142857143,17.2857142857143,242,0,1,0
Arc_(geometry),Tangent,19.9230769230769,0,19.9230769230769,19.9230769230769,518,0,1,0
Secant_line,Point_(geometry),14.9090909090909,0,14.9090909090909,14.9090909090909,164,0,1,0
Similarity_(geometry),Midpoint,33.0526315789474,0,33.0526315789474,33.0526315789474,628,0,1,0
Pythagorean_triple,Geometry,30.0857142857143,0,30.0857142857143,30.0857142857143,1053,0,1,0
Octagon,Geometry,11,0,11,11,44,0,1,0
Edge_(geometry),Line_(geometry),14,0,14,14,448,0,1,0
Line_segment,Altitude_(triangle),38.2878787878788,0,38.2878787878788,38.2878787878788,10108,0,1,0
Rotation_(mathematics),Rotational_symmetry,22,0,22,22,242,0,1,0
Equilateral_triangle,Triangle,40.9298245614035,0,40.9298245614035,40.9298245614035,6999,0,1,0
Arc_(geometry),Perpendicular,25,0,25,25,300,0,1,0
Isosceles_triangle,Kite_(geometry),241.586206896552,0,241.586206896552,241.586206896552,14012,0,1,0
Point_(geometry),Trapezoid,147.75,0,147.75,147.75,4728,0,1,0
Prism_(geometry),Rectangle,29.2564102564103,0,29.2564102564103,29.2564102564103,3423,0,1,0
Right_triangle,Diameter,129.673076923077,0,129.673076923077,129.673076923077,13486,0,1,0
Point_(geometry),Skew_lines,63.08,0,63.08,63.08,1577,0,1,0
Line_(geometry),Hendecagon,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Point_(geometry),Diagonal,13.8181818181818,0,13.8181818181818,13.8181818181818,152,0,1,0
Altitude_(triangle),Polygon,17.08,0,17.08,17.08,1281,0,1,0
Similarity_(geometry),Geometry,29.0714285714286,0,29.0714285714286,29.0714285714286,1628,0,1,0
Trigonometric_functions,Sine,97.8781725888325,0,97.8781725888325,97.8781725888325,77128,0,1,0
Line_(geometry),Transversal_(geometry),83.1428571428571,0,83.1428571428571,83.1428571428571,2328,0,1,0
Trigonometric_functions,Edge_(geometry),44.3846153846154,0,44.3846153846154,44.3846153846154,1154,0,1,0
Coordinate_system,Two-dimensional_space,246.589285714286,0,246.589285714286,246.589285714286,13809,0,1,0
Congruence_(geometry),Line_(geometry),31.7692307692308,0,31.7692307692308,31.7692307692308,1652,0,1,0
Line_(geometry),Exterior_angle_theorem,59.2790697674419,0,59.2790697674419,59.2790697674419,2549,0,1,0
Congruence_(geometry),Circle,30.0434782608696,0,30.0434782608696,30.0434782608696,2764,0,1,0
Acute_and_obtuse_triangles,Right_triangle,35.85,0,35.85,35.85,2868,0,1,0
Parallel_(geometry),Point_(geometry),21.3859649122807,0,21.3859649122807,21.3859649122807,1219,0,1,0
Line_segment,Geometry,15.5,0,15.5,15.5,1519,0,1,0
Right_angle,Right_triangle,64.7977528089888,0,64.7977528089888,64.7977528089888,23068,0,1,0
Line_(geometry),Edge_(geometry),127.1875,0,127.1875,127.1875,4070,0,1,0
Line_segment,Right_triangle,11.6,0,11.6,11.6,232,0,1,0
Prism_(geometry),Polygon,14.1,0,14.1,14.1,564,0,1,0
Slope,Geometry,32.9285714285714,0,32.9285714285714,32.9285714285714,0.0199934945245582,0,0,0
Edge_(geometry),Pythagorean_triple,15.7777777777778,0,15.7777777777778,15.7777777777778,284,0,1,0
Point_(geometry),Trigonometric_functions,74.6333333333333,0,74.6333333333333,74.6333333333333,2239,0,1,0
Star_polygon,Line_segment,13.7222222222222,0,13.7222222222222,13.7222222222222,494,0,1,0
Cartesian_coordinate_system,Geometry,91.6638655462185,0,91.6638655462185,91.6638655462185,10908,0,1,0
Vertex_(geometry),Acute_and_obtuse_triangles,45.0769230769231,0,45.0769230769231,45.0769230769231,3516,0,1,0
Line_segment,Radius,45.6756756756757,0,45.6756756756757,45.6756756756757,3380,0,1,0
Rotation_(mathematics),Circle,20.8333333333333,0,20.8333333333333,20.8333333333333,500,0,1,0
Trigonometric_functions,Similarity_(geometry),29.1666666666667,0,29.1666666666667,29.1666666666667,525,0,1,0
Line_segment,Isosceles_triangle,56.6923076923077,0,56.6923076923077,56.6923076923077,7370,0,1,0
Plane_(geometry),Line_(geometry),86.4247787610619,0,86.4247787610619,86.4247787610619,9766,0,1,0
Angle_bisector_theorem,Triangle,15.5,0,15.5,15.5,248,0,1,0
Line_(geometry),Right_angle,16.9,0,16.9,16.9,676,0,1,0
Congruence_(geometry),Sine,34.3571428571429,0,34.3571428571429,34.3571428571429,4329,0,1,0
Right_triangle,Kite_(geometry),129.673076923077,0,129.673076923077,129.673076923077,6743,0,1,0
Line_(geometry),Nonagon,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Line_segment,Congruence_(geometry),43.9487179487179,0,43.9487179487179,43.9487179487179,6856,0,1,0
Vertex_(geometry),Hexagon,72.2205882352941,0,72.2205882352941,72.2205882352941,14733,0,1,0
Right_triangle,Bisection,57.6521739130435,0,57.6521739130435,57.6521739130435,2652,0,1,0
Congruence_(geometry),Sphere,17.1818181818182,0,17.1818181818182,17.1818181818182,1134,0,1,0
Edge_(geometry),Octagon,21.2666666666667,0,21.2666666666667,21.2666666666667,1914,0,1,0
Parallel_(geometry),Perpendicular,28.375,0,28.375,28.375,681,0,1,0
Prism_(geometry),Perpendicular,14.5555555555556,0,14.5555555555556,14.5555555555556,131,0,1,0
Line_segment,Bisection,43.0851063829787,0,43.0851063829787,43.0851063829787,10125,0,1,0
Point_(geometry),Exterior_angle_theorem,11.5,0,11.5,11.5,46,0,1,0
Line_(geometry),Hexagon,16.6875,0,16.6875,16.6875,267,0,1,0
Edge_(geometry),Quadrilateral,21.4565217391304,0,21.4565217391304,21.4565217391304,1974,0,1,0
Arc_(geometry),Diameter,33.3095238095238,0,33.3095238095238,33.3095238095238,2798,0,1,0
Vertex_(geometry),Exterior_angle_theorem,10,0,10,10,30,0,1,0
Isosceles_triangle,Edge_(geometry),28.6666666666667,0,28.6666666666667,28.6666666666667,1204,0,1,0
Vertex_(geometry),Square,40.5,0,40.5,40.5,5103,0,1,0
Right_angle,Point_(geometry),26.3783783783784,0,26.3783783783784,26.3783783783784,3904,0,1,0
Parallelogram,Angle,106.074074074074,0,106.074074074074,106.074074074074,0.0526098257666909,0,1,0
Trigonometric_functions,Distance,55.2631578947368,0,55.2631578947368,55.2631578947368,4200,0,1,0
Line_(geometry),Rhombus,69.34375,0,69.34375,69.34375,4438,0,1,0
Pythagorean_theorem,Geometry,198.251461988304,0,198.251461988304,198.251461988304,101703,0,1,0
Coordinate_system,Radius,106.571428571429,0,106.571428571429,106.571428571429,2984,0,1,0
Pyramid_(geometry),Cone,36.5365853658537,0,36.5365853658537,36.5365853658537,1498,0,1,0
Kite_(geometry),Polygon,12,0,12,12,48,0,1,0
Point_(geometry),Secant_line,15.1428571428571,0,15.1428571428571,15.1428571428571,106,0,1,0
Pythagorean_theorem,Sine,219.974025974026,0,219.974025974026,219.974025974026,101628,0,1,0
Rotation_(mathematics),Sphere,22.8974358974359,0,22.8974358974359,22.8974358974359,893,0,1,0
Collinearity,Altitude_(triangle),13,0,13,13,39,0,1,0
Altitude_(triangle),Tangent,11,0,11,11,132,0,1,0
Star_polygon,Point_(geometry),11,0,11,11,66,0,1,0
Vertex_(geometry),Convex_polygon,81.9523809523809,0,81.9523809523809,81.9523809523809,10326,0,1,0
Midpoint,Line_(geometry),12.5,0,12.5,12.5,0.0085236958745312,0,0,0
Congruence_(geometry),Point_(geometry),27.2,0,27.2,27.2,2176,0,1,0
Similarity_(geometry),Angle,41.5,0,41.5,41.5,996,0,1,0
Line_segment,Trigonometric_functions,43.9487179487179,0,43.9487179487179,43.9487179487179,6856,0,1,0
Midpoint,Bisection,18.8,0,18.8,18.8,0.0320490964882373,0,0,0
Cross_section_(geometry),Plane_(geometry),26.1034482758621,0,26.1034482758621,26.1034482758621,757,0,1,0
Right_triangle,Right_angle,122.075,0,122.075,122.075,9766,0,1,0
Vertex_(geometry),Octagon,72.2205882352941,0,72.2205882352941,72.2205882352941,14733,0,1,0
Cartesian_coordinate_system,Two-dimensional_space,102.485714285714,0,102.485714285714,102.485714285714,7174,0,1,0
Congruence_(geometry),Face_(geometry),12.5,0,12.5,12.5,75,0,1,0
Vertex_(geometry),Inverse_trigonometric_functions,31.7058823529412,0,31.7058823529412,31.7058823529412,1617,0,1,0
Line_segment,Pyramid_(geometry),53,0,53,53,14840,0,1,0
Acute_and_obtuse_triangles,Geometry,31.5666666666667,0,31.5666666666667,31.5666666666667,1894,0,1,0
Coordinate_system,Cartesian_coordinate_system,215.030769230769,0,215.030769230769,215.030769230769,13977,0,1,0
Line_segment,Angle,16.0833333333333,0,16.0833333333333,16.0833333333333,1158,0,1,0
Star_polygon,Vertex_(geometry),12.8888888888889,0,12.8888888888889,12.8888888888889,232,0,1,0
Sine,Polygon,10,0,10,10,0.000120641086734909,0,0,0
Arc_(geometry),Circle,25,0,25,25,1600,0,1,0
Congruence_(geometry),Rhombus,27.5882352941176,0,27.5882352941176,27.5882352941176,1876,0,1,0
Face_(geometry),Polygon,49.5652173913044,0,49.5652173913044,49.5652173913044,1140,0,1,0
Altitude_(triangle),Point_(geometry),11,0,11,11,132,0,1,0
Point_(geometry),Two-dimensional_space,60.2602739726027,0,60.2602739726027,60.2602739726027,4399,0,1,0
Line_(geometry),Triangle,66.0294117647059,0,66.0294117647059,66.0294117647059,4490,0,1,0
Reflection_symmetry,Reflection_(mathematics),65.25,0,65.25,65.25,1566,0,1,0
Right_triangle,Circle,10.5,0,10.5,10.5,42,0,1,0
Right_triangle,Square,61.7708333333333,0,61.7708333333333,61.7708333333333,2965,0,1,0
Line_(geometry),Midpoint,130.967741935484,0,130.967741935484,130.967741935484,4060,0,1,0
Equilateral_triangle,Point_(geometry),47.7049180327869,0,47.7049180327869,47.7049180327869,11640,0,1,0
Pythagorean_theorem,Rigid_transformation,100.196721311475,0,100.196721311475,100.196721311475,12224,0,1,0
Congruence_(geometry),Tessellation,29.1714285714286,0,29.1714285714286,29.1714285714286,2042,0,1,0
Cartesian_coordinate_system,Line_(geometry),78.7931034482759,0,78.7931034482759,78.7931034482759,6855,0,1,0
Convex_polygon,Pyramid_(geometry),16.9230769230769,0,16.9230769230769,16.9230769230769,440,0,1,0
Vertex_(geometry),Equilateral_triangle,71.3188405797101,0,71.3188405797101,71.3188405797101,14763,0,1,0
Line_segment,Translation_(geometry),62.6086956521739,0,62.6086956521739,62.6086956521739,1440,0,1,0
Tangent,Point_(geometry),43.3728813559322,0,43.3728813559322,43.3728813559322,0.0554340055888915,0,0,0
Trigonometric_functions,Tangent,30.0232558139535,0,30.0232558139535,30.0232558139535,3873,0,1,0
Vertex_(geometry),Edge_(geometry),83.5274725274725,0,83.5274725274725,83.5274725274725,15202,0,1,0
Hexagon,Angle,11,0,11,11,0.000208869352220186,0,0,0
Dodecagon,Point_(geometry),14,0,14,14,378,0,1,0
Edge_(geometry),Sine,15.7777777777778,0,15.7777777777778,15.7777777777778,284,0,1,0
Similarity_(geometry),Equilateral_triangle,34.3142857142857,0,34.3142857142857,34.3142857142857,1201,0,1,0
Angle_bisector_theorem,Sine,15,0,15,15,420,0,1,0
Line_(geometry),Collinearity,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Vertex_(geometry),Right_triangle,45.0769230769231,0,45.0769230769231,45.0769230769231,3516,0,1,0
Congruence_(geometry),Geometry,23.6346153846154,0,23.6346153846154,23.6346153846154,2458,0,1,0
Line_(geometry),Equilateral_triangle,46.3,0,46.3,46.3,2315,0,1,0
Angle_bisector_theorem,Vertex_(geometry),15.5,0,15.5,15.5,496,0,1,0
Angle_bisector_theorem,Midpoint,15.2857142857143,0,15.2857142857143,15.2857142857143,214,0,1,0
Point_(geometry),Rectangle,41.6,0,41.6,41.6,832,0,1,0
Point_(geometry),Reflection_(mathematics),77.462962962963,0,77.462962962963,77.462962962963,4183,0,1,0
Rotational_symmetry,Rhombus,10,0,10,10,10,0,1,0
Transversal_(geometry),Perpendicular,51.6666666666667,0,51.6666666666667,51.6666666666667,1705,0,1,0
Vertex_(geometry),Pyramid_(geometry),99.5342465753425,0,99.5342465753425,99.5342465753425,21798,0,1,0
Vertex_(geometry),Angle_bisector_theorem,30.5,0,30.5,30.5,1647,0,1,0
Altitude_(triangle),Bisection,11.2,0,11.2,11.2,224,0,1,0
Rotational_symmetry,Geometry,18,0,18,18,198,0,1,0
Pythagorean_triple,Right_triangle,13.75,0,13.75,13.75,110,0,1,0
Secant_line,Tangent,19.1818181818182,0,19.1818181818182,19.1818181818182,1266,0,1,0
Rotational_symmetry,Rotation_(mathematics),12,0,12,12,36,0,1,0
Altitude_(triangle),Geometry,11.5,0,11.5,11.5,69,0,1,0
Point_(geometry),Circle,92.6282051282051,0,92.6282051282051,92.6282051282051,7225,0,1,0
Collinearity,Point_(geometry),12.8571428571429,0,12.8571428571429,12.8571428571429,90,0,1,0
Trigonometric_functions,Vertex_(geometry),133.02380952381,0,133.02380952381,133.02380952381,22348,0,1,0
Rotation_(mathematics),Distance,15.1,0,15.1,15.1,151,0,1,0
Rotation_(mathematics),Reflection_symmetry,13.5,0,13.5,13.5,27,0,1,0
Altitude_(triangle),Isosceles_triangle,18.2333333333333,0,18.2333333333333,18.2333333333333,2188,0,1,0
Parallel_(geometry),Angle,20.3478260869565,0,20.3478260869565,20.3478260869565,936,0,1,0
Coordinate_system,Point_(geometry),240.694915254237,0,240.694915254237,240.694915254237,14201,0,1,0
Vertex_(geometry),Decagon,87.1860465116279,0,87.1860465116279,87.1860465116279,11247,0,1,0
Line_segment,Heptagon,51.195652173913,0,51.195652173913,51.195652173913,7065,0,1,0
Point_(geometry),Rhombus,147.75,0,147.75,147.75,4728,0,1,0
Triangle_inequality,Sphere,16.7777777777778,0,16.7777777777778,16.7777777777778,302,0,1,0
Line_segment,Angle_bisector_theorem,56.6923076923077,0,56.6923076923077,56.6923076923077,7370,0,1,0
Line_(geometry),Rectangle,15.25,0,15.25,15.25,305,0,1,0
Edge_(geometry),Polyhedron,21,0,21,21,2184,0,1,0
Isosceles_triangle,Vertex_(geometry),32.1666666666667,0,32.1666666666667,32.1666666666667,2702,0,1,0
Sine,Cartesian_coordinate_system,13,0,13,13,0.000941000476532293,0,0,0
Pyramid_(geometry),Polygon,29,0,29,29,3393,0,1,0
Line_segment,Line_(geometry),62.6086956521739,0,62.6086956521739,62.6086956521739,10080,0,1,0
Radius,Point_(geometry),27.1923076923077,0,27.1923076923077,27.1923076923077,0.0119696610571225,0,0,0
Right_triangle,Altitude_(triangle),101.271186440678,0,101.271186440678,101.271186440678,23900,0,1,0
Plane_(geometry),Coordinate_system,67.5576923076923,0,67.5576923076923,67.5576923076923,3513,0,1,0
Edge_(geometry),Hexagon,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Edge_(geometry),Polygon,23.8813559322034,0,23.8813559322034,23.8813559322034,4227,0,1,0
Pythagorean_theorem,Arc_length,17.0384615384615,0,17.0384615384615,17.0384615384615,886,0,1,0
Hendecagon,Point_(geometry),15,0,15,15,180,0,1,0
Inverse_trigonometric_functions,Angle,12.2,0,12.2,12.2,122,0,1,0
Triangle,Angle,67.54,0,67.54,67.54,0.0325013113129009,0,1,0
Tessellation,Sphere,98.6341463414634,0,98.6341463414634,98.6341463414634,8088,0,1,0
Line_(geometry),Tangent,84.7142857142857,0,84.7142857142857,84.7142857142857,8302,0,1,0
Point_(geometry),Bisection,11,0,11,11,11,0,1,0
Line_(geometry),Parallel_(geometry),59,0,59,59,4661,0,1,0
